node_id,cluster,color_hex
8424510999,1,#D9985E
8424511003,1,#D9985E
8427192059,1,#D9985E
8427192061,1,#D9985E
8427192062,1,#D9985E
8427192074,1,#D9985E
8428088974,1,#D9985E
8428091525,1,#D9985E
8428091526,1,#D9985E
8428091527,1,#D9985E
8428091528,1,#D9985E
8428091529,1,#D9985E
8428091530,1,#D9985E
8428091531,1,#D9985E
8428091532,1,#D9985E
8428091562,1,#D9985E
8430024788,1,#D9985E
8430024791,1,#D9985E
8430024793,1,#D9985E
8430024794,1,#D9985E
8430024795,1,#D9985E
8430024796,1,#D9985E
8430024797,1,#D9985E
8430024809,1,#D9985E
8430024813,1,#D9985E
8430351719,1,#D9985E
8430351723,1,#D9985E
8431143705,1,#D9985E
8431143721,1,#D9985E
8431143817,1,#D9985E
8431143818,1,#D9985E
8431143820,1,#D9985E
8431143821,1,#D9985E
8431143822,1,#D9985E
8431143823,1,#D9985E
8431143825,1,#D9985E
8431143826,1,#D9985E
8431143828,1,#D9985E
8431143829,1,#D9985E
8431143830,1,#D9985E
8431395574,1,#D9985E
8431395575,1,#D9985E
8431395576,1,#D9985E
8431395577,1,#D9985E
8431395578,1,#D9985E
8431395579,1,#D9985E
8431395580,1,#D9985E
8431395581,1,#D9985E
8431395582,1,#D9985E
8431395583,1,#D9985E
8431395584,1,#D9985E
8431395585,1,#D9985E
8431395609,1,#D9985E
8431395610,1,#D9985E
8431395613,1,#D9985E
8431431942,1,#D9985E
8431431943,1,#D9985E
8431431946,1,#D9985E
8431431947,1,#D9985E
8431574768,1,#D9985E
8431574770,1,#D9985E
8431574771,1,#D9985E
8431574772,1,#D9985E
8431574798,1,#D9985E
8431574799,1,#D9985E
8431574800,1,#D9985E
8431574801,-1,#CCCCCC
8431574802,-1,#CCCCCC
8431574803,1,#D9985E
8431574804,-1,#CCCCCC
8431574805,-1,#CCCCCC
8431574809,-1,#CCCCCC
8431592740,-1,#CCCCCC
8431592743,-1,#CCCCCC
8431592749,1,#D9985E
8431592750,1,#D9985E
8431592751,1,#D9985E
8431592752,1,#D9985E
8431592753,1,#D9985E
8431592754,1,#D9985E
8431687693,1,#D9985E
8431687694,1,#D9985E
8433395688,4,#B2879C
8433395689,4,#B2879C
8433395690,4,#B2879C
8433395696,4,#B2879C
8433395703,4,#B2879C
8433395713,4,#B2879C
8433397024,4,#B2879C
8433397042,4,#B2879C
8434739258,1,#D9985E
8434739259,1,#D9985E
8434739260,1,#D9985E
8434739261,1,#D9985E
8434739262,1,#D9985E
8434739263,1,#D9985E
8434739264,1,#D9985E
8434739265,1,#D9985E
8434739268,1,#D9985E
8434739269,1,#D9985E
8434739271,1,#D9985E
8434739290,1,#D9985E
8434739291,1,#D9985E
8434739298,1,#D9985E
8434750621,1,#D9985E
8434750622,1,#D9985E
8434750623,1,#D9985E
8434750628,1,#D9985E
8434750629,1,#D9985E
8434750650,1,#D9985E
8434750651,1,#D9985E
8434750652,1,#D9985E
8434750653,1,#D9985E
8434750658,1,#D9985E
8434750670,1,#D9985E
8434750671,1,#D9985E
8434750672,1,#D9985E
8434750673,1,#D9985E
8434750674,1,#D9985E
8434750689,1,#D9985E
8434750690,1,#D9985E
8434750691,1,#D9985E
8434750692,1,#D9985E
8434750693,1,#D9985E
8434750698,1,#D9985E
8434750699,1,#D9985E
8434750700,1,#D9985E
8434750703,1,#D9985E
8434750718,1,#D9985E
8434750742,1,#D9985E
8434750743,1,#D9985E
8434750744,1,#D9985E
8434750745,1,#D9985E
8434750746,1,#D9985E
8434750747,1,#D9985E
8434750748,1,#D9985E
8434750749,1,#D9985E
8434750750,1,#D9985E
8434804610,1,#D9985E
8436113667,4,#B2879C
8436113678,4,#B2879C
8438971533,1,#D9985E
8438971534,1,#D9985E
8438974852,1,#D9985E
8438974853,1,#D9985E
8438974854,1,#D9985E
8438984177,1,#D9985E
8438984178,1,#D9985E
8438984179,1,#D9985E
8438984180,1,#D9985E
8438984181,1,#D9985E
8438984182,1,#D9985E
8438984183,1,#D9985E
8438984184,1,#D9985E
8438984187,1,#D9985E
8438984188,1,#D9985E
8438984189,1,#D9985E
8438984190,1,#D9985E
8438984191,1,#D9985E
8438984192,1,#D9985E
8438984215,1,#D9985E
8438984216,1,#D9985E
8439067717,1,#D9985E
8439067718,1,#D9985E
8439067736,1,#D9985E
8439067737,1,#D9985E
8439067738,1,#D9985E
8439067739,1,#D9985E
8439067744,1,#D9985E
8439067745,1,#D9985E
8439067746,1,#D9985E
8439067750,1,#D9985E
8439067751,1,#D9985E
8439067753,1,#D9985E
8439067754,1,#D9985E
8439067755,1,#D9985E
8439067756,1,#D9985E
8459673306,-1,#CCCCCC
8459673311,-1,#CCCCCC
8459673312,-1,#CCCCCC
8459673321,-1,#CCCCCC
8459673322,-1,#CCCCCC
8460839958,1,#D9985E
8460839960,1,#D9985E
8460839961,1,#D9985E
8460839962,1,#D9985E
8460839963,1,#D9985E
8460839967,1,#D9985E
8460874190,1,#D9985E
8460874196,1,#D9985E
8463348203,0,#A4653E
8463367073,0,#A4653E
8465182612,1,#D9985E
8465183519,1,#D9985E
8465183524,1,#D9985E
8465183562,1,#D9985E
8465183572,1,#D9985E
8465183579,1,#D9985E
8465183583,1,#D9985E
8465197353,1,#D9985E
8465197357,1,#D9985E
8482460260,1,#D9985E
8482460268,1,#D9985E
8482506487,1,#D9985E
8482506488,1,#D9985E
8482506489,1,#D9985E
8482506490,1,#D9985E
8482506495,1,#D9985E
8482513929,1,#D9985E
8482513930,1,#D9985E
8482513931,1,#D9985E
8482513932,1,#D9985E
8482513934,1,#D9985E
8482513935,1,#D9985E
8482513936,1,#D9985E
8482513971,1,#D9985E
8482513972,1,#D9985E
8482513973,1,#D9985E
8482513974,1,#D9985E
8482513977,1,#D9985E
8482513978,1,#D9985E
8482513979,1,#D9985E
8482636812,1,#D9985E
8482636813,1,#D9985E
8482636815,1,#D9985E
8482639747,1,#D9985E
8482639748,1,#D9985E
8482639749,1,#D9985E
8482639755,1,#D9985E
8482639757,1,#D9985E
8482639758,1,#D9985E
8482639764,1,#D9985E
8482639768,1,#D9985E
8482639770,1,#D9985E
8482639771,1,#D9985E
8482639874,1,#D9985E
8485721433,1,#D9985E
8485721435,1,#D9985E
8485721436,1,#D9985E
8485721442,1,#D9985E
8485721445,1,#D9985E
8485721447,1,#D9985E
8485721491,1,#D9985E
8485721493,1,#D9985E
8485721494,1,#D9985E
8485721495,1,#D9985E
8485721496,1,#D9985E
8485721497,1,#D9985E
8485721523,1,#D9985E
8485721524,1,#D9985E
8485721555,1,#D9985E
8485721556,1,#D9985E
8485721557,1,#D9985E
8485721560,1,#D9985E
8485721562,1,#D9985E
8485721564,1,#D9985E
8485721565,1,#D9985E
8485721592,1,#D9985E
8485721593,1,#D9985E
8485721594,1,#D9985E
8485721595,1,#D9985E
8485721596,1,#D9985E
8485721597,1,#D9985E
8503370773,1,#D9985E
8503370774,1,#D9985E
8503370775,1,#D9985E
8503370777,1,#D9985E
8503370779,1,#D9985E
8503370780,1,#D9985E
8503370781,1,#D9985E
8503370782,1,#D9985E
8503370806,1,#D9985E
8509241437,1,#D9985E
8509241438,1,#D9985E
8509241442,1,#D9985E
8509241445,1,#D9985E
8509241446,1,#D9985E
8509241447,1,#D9985E
8509241448,1,#D9985E
8509241449,1,#D9985E
8509241450,1,#D9985E
8509241451,1,#D9985E
8509241452,1,#D9985E
8509241454,1,#D9985E
8509241465,1,#D9985E
8509241474,1,#D9985E
8509241477,1,#D9985E
8509241480,1,#D9985E
8509241481,1,#D9985E
8509241482,1,#D9985E
8509241484,1,#D9985E
8515369005,1,#D9985E
8515369006,1,#D9985E
8515369008,1,#D9985E
8515369009,1,#D9985E
8515369010,1,#D9985E
8515369013,1,#D9985E
8515369014,1,#D9985E
8515369018,1,#D9985E
8515369019,1,#D9985E
8515369028,1,#D9985E
8515369029,1,#D9985E
8515369031,1,#D9985E
8515369032,1,#D9985E
8515369033,1,#D9985E
8515369042,1,#D9985E
8515369043,1,#D9985E
8515369044,1,#D9985E
8515369045,1,#D9985E
8515369046,1,#D9985E
8515369048,1,#D9985E
8515369049,1,#D9985E
8515369050,1,#D9985E
8515369052,1,#D9985E
8515369053,1,#D9985E
8515369055,1,#D9985E
8515369058,1,#D9985E
8515369061,1,#D9985E
8515369063,1,#D9985E
8515369064,1,#D9985E
8515369065,1,#D9985E
8515369069,1,#D9985E
8515369072,1,#D9985E
8515369073,1,#D9985E
8515369074,1,#D9985E
8515369077,1,#D9985E
8515369078,1,#D9985E
8515369081,1,#D9985E
8515369082,1,#D9985E
8515369087,1,#D9985E
8515369094,1,#D9985E
8515369095,1,#D9985E
8515369096,1,#D9985E
8515369100,1,#D9985E
8515369101,1,#D9985E
8515369102,1,#D9985E
8515369103,1,#D9985E
8515369104,1,#D9985E
8515369105,1,#D9985E
8515369109,1,#D9985E
8515369110,1,#D9985E
8515369111,1,#D9985E
8515369112,1,#D9985E
8515369113,1,#D9985E
8515369114,1,#D9985E
8515369117,1,#D9985E
8515369118,1,#D9985E
8515369119,1,#D9985E
8515369121,1,#D9985E
8515369125,1,#D9985E
8515442317,1,#D9985E
8515442321,1,#D9985E
8515442322,1,#D9985E
8515442326,1,#D9985E
8530568532,4,#B2879C
8534142166,1,#D9985E
8534142167,1,#D9985E
8534142168,1,#D9985E
8534142169,1,#D9985E
8534142171,1,#D9985E
8534142182,1,#D9985E
8534142185,1,#D9985E
8534142186,1,#D9985E
8534142188,1,#D9985E
8534142189,1,#D9985E
8534142191,1,#D9985E
8534142195,1,#D9985E
8534142196,1,#D9985E
8534142199,1,#D9985E
8534142200,1,#D9985E
8534142209,1,#D9985E
8534145518,1,#D9985E
8534145519,1,#D9985E
8534145568,1,#D9985E
8534145570,1,#D9985E
8534145574,1,#D9985E
8534145590,1,#D9985E
8534145615,1,#D9985E
8534145616,1,#D9985E
8534145618,1,#D9985E
8534145620,1,#D9985E
8534145633,1,#D9985E
8534145664,1,#D9985E
8534145665,1,#D9985E
8534145667,1,#D9985E
8534145668,1,#D9985E
8534145673,1,#D9985E
8534145674,1,#D9985E
8534145678,1,#D9985E
8534145716,1,#D9985E
8534145724,1,#D9985E
8534145733,1,#D9985E
8534145737,1,#D9985E
8534145749,1,#D9985E
8534145751,1,#D9985E
8534145752,1,#D9985E
8534145755,1,#D9985E
8534145759,1,#D9985E
8534145866,1,#D9985E
8534145868,1,#D9985E
8536615821,1,#D9985E
8536615822,1,#D9985E
8536615823,1,#D9985E
8536615860,1,#D9985E
8536615861,1,#D9985E
8536615864,1,#D9985E
8536615865,1,#D9985E
8536615868,1,#D9985E
8536615923,1,#D9985E
8536615924,1,#D9985E
8536615925,1,#D9985E
8536615926,1,#D9985E
8536615928,1,#D9985E
8536615929,1,#D9985E
8536615930,1,#D9985E
8536615933,1,#D9985E
8536615934,1,#D9985E
8536615935,1,#D9985E
8536615968,1,#D9985E
8536615969,1,#D9985E
8536615971,1,#D9985E
8536615972,1,#D9985E
8536615973,1,#D9985E
8536615974,1,#D9985E
8536615975,1,#D9985E
8540126657,1,#D9985E
8540126658,1,#D9985E
8540126659,1,#D9985E
8540127024,1,#D9985E
8540127025,1,#D9985E
8540127029,1,#D9985E
8540127084,1,#D9985E
8540127085,1,#D9985E
8540127086,1,#D9985E
8540127087,1,#D9985E
8540127088,1,#D9985E
8540127089,1,#D9985E
8540127090,1,#D9985E
8540127091,1,#D9985E
8540127092,1,#D9985E
8540127093,1,#D9985E
8540127094,1,#D9985E
8540127095,1,#D9985E
8553492287,4,#B2879C
8553492288,4,#B2879C
8553492291,-1,#CCCCCC
8553492301,-1,#CCCCCC
8565543823,1,#D9985E
8565543825,1,#D9985E
8565543826,1,#D9985E
8565543850,1,#D9985E
8565543851,1,#D9985E
8565543852,1,#D9985E
8565543867,1,#D9985E
8565543868,1,#D9985E
8565543869,1,#D9985E
8565543950,-1,#CCCCCC
8565543951,-1,#CCCCCC
8565543952,1,#D9985E
8565543953,1,#D9985E
8565543954,1,#D9985E
8565543956,1,#D9985E
8565543957,1,#D9985E
8565543958,1,#D9985E
8565543959,1,#D9985E
8565543960,1,#D9985E
8565543968,1,#D9985E
8565543972,1,#D9985E
8565543973,1,#D9985E
8565543981,1,#D9985E
8565544038,1,#D9985E
8565544040,1,#D9985E
8565544053,1,#D9985E
8565544054,1,#D9985E
8565544055,1,#D9985E
8565544056,1,#D9985E
8565544057,1,#D9985E
8565544059,1,#D9985E
8565544099,1,#D9985E
8565544101,1,#D9985E
8636642825,-1,#CCCCCC
8645233342,0,#A4653E
8666137960,0,#A4653E
8666137969,0,#A4653E
8670132514,0,#A4653E
8670183467,0,#A4653E
8670183468,0,#A4653E
8670183469,0,#A4653E
8670183470,0,#A4653E
8670183473,0,#A4653E
8670183474,0,#A4653E
8670191935,0,#A4653E
8670191936,0,#A4653E
8670191938,0,#A4653E
8670191939,0,#A4653E
8670191947,0,#A4653E
8670191949,0,#A4653E
8670191950,0,#A4653E
8670191951,0,#A4653E
8670191952,0,#A4653E
8670191953,0,#A4653E
8670191954,0,#A4653E
8670191955,0,#A4653E
8670191957,0,#A4653E
8670191958,0,#A4653E
8670191959,0,#A4653E
8670191999,0,#A4653E
8670192000,0,#A4653E
8670558244,0,#A4653E
8670558245,0,#A4653E
8670602871,3,#69A8B2
8670602872,3,#69A8B2
8681700422,0,#A4653E
8681700423,0,#A4653E
8699835412,0,#A4653E
8699835413,0,#A4653E
8699921524,0,#A4653E
8699921564,0,#A4653E
8699921565,0,#A4653E
8699921573,0,#A4653E
8724892725,1,#D9985E
8724892730,1,#D9985E
8727550414,0,#A4653E
8727550416,0,#A4653E
8727551329,0,#A4653E
8727551332,0,#A4653E
8727572917,0,#A4653E
8727572919,0,#A4653E
8727572924,0,#A4653E
8727572925,0,#A4653E
8727572928,0,#A4653E
8727572929,0,#A4653E
8727572930,0,#A4653E
8727572931,0,#A4653E
8727572933,0,#A4653E
8727572934,0,#A4653E
8727572936,0,#A4653E
8727572937,0,#A4653E
8727572938,0,#A4653E
8727679031,0,#A4653E
8727679033,0,#A4653E
8727679034,0,#A4653E
8727704455,0,#A4653E
8727704456,0,#A4653E
8727704458,0,#A4653E
8727744123,0,#A4653E
8727744124,0,#A4653E
8727754424,0,#A4653E
8727853928,0,#A4653E
8727853929,0,#A4653E
8727853930,0,#A4653E
8727853931,0,#A4653E
8727853932,0,#A4653E
8729393806,1,#D9985E
8729393807,1,#D9985E
8729393808,1,#D9985E
8729430570,1,#D9985E
8729430574,1,#D9985E
8729430575,1,#D9985E
8729430576,1,#D9985E
8729430580,1,#D9985E
8729430582,1,#D9985E
8729430583,1,#D9985E
8729430605,1,#D9985E
8729430606,1,#D9985E
8729430630,1,#D9985E
8730642005,1,#D9985E
8730659590,1,#D9985E
8730659591,1,#D9985E
8730659596,1,#D9985E
8730659601,1,#D9985E
8730659602,1,#D9985E
8730659603,1,#D9985E
8730659610,1,#D9985E
8730659612,1,#D9985E
8730659617,1,#D9985E
8730659618,1,#D9985E
8730659619,1,#D9985E
8730659624,1,#D9985E
8730659688,1,#D9985E
8730659719,1,#D9985E
8730659721,1,#D9985E
8730659738,1,#D9985E
8730659739,1,#D9985E
8730659740,1,#D9985E
8730659741,1,#D9985E
8730659759,1,#D9985E
8730659760,1,#D9985E
8730659764,1,#D9985E
8730659772,1,#D9985E
8730659790,1,#D9985E
8730659792,1,#D9985E
8730659802,1,#D9985E
8730659821,1,#D9985E
8730659849,1,#D9985E
8730691490,1,#D9985E
8730691491,1,#D9985E
8730691493,1,#D9985E
8730705821,1,#D9985E
8730705822,1,#D9985E
8730705829,1,#D9985E
8730705846,1,#D9985E
8730705858,1,#D9985E
8730705871,1,#D9985E
8730705872,1,#D9985E
8730705920,1,#D9985E
8730705921,1,#D9985E
8730705922,1,#D9985E
8730705923,1,#D9985E
8730705924,1,#D9985E
8730705926,1,#D9985E
8730774364,1,#D9985E
8730774365,1,#D9985E
8730774366,1,#D9985E
8730774380,1,#D9985E
8730774381,1,#D9985E
8730774395,1,#D9985E
8730774400,1,#D9985E
8730774401,1,#D9985E
8730774403,1,#D9985E
8730783745,1,#D9985E
8730783746,1,#D9985E
8730783747,1,#D9985E
8730783748,1,#D9985E
8730783749,1,#D9985E
8730783778,1,#D9985E
8730783780,1,#D9985E
8730783781,1,#D9985E
8730783783,1,#D9985E
8731923886,1,#D9985E
8731923887,1,#D9985E
8731923900,1,#D9985E
8731923902,1,#D9985E
8732034420,1,#D9985E
8732034422,1,#D9985E
8732034427,1,#D9985E
8732034429,1,#D9985E
8732034430,1,#D9985E
8732034432,1,#D9985E
8732034489,1,#D9985E
8732034491,1,#D9985E
8732034493,1,#D9985E
8732034495,1,#D9985E
8732034496,1,#D9985E
8732034498,1,#D9985E
8732034520,1,#D9985E
8732034522,1,#D9985E
8732034523,1,#D9985E
8732034524,1,#D9985E
8732083310,1,#D9985E
8732083332,1,#D9985E
8732083333,1,#D9985E
8732083335,1,#D9985E
8733064183,1,#D9985E
8735018475,1,#D9985E
8735018476,1,#D9985E
8735080217,1,#D9985E
8735080218,1,#D9985E
8735080223,1,#D9985E
8735080224,1,#D9985E
8735080226,1,#D9985E
8735080231,1,#D9985E
8735080232,1,#D9985E
8735080238,1,#D9985E
8735080253,1,#D9985E
8735080254,1,#D9985E
8735080255,1,#D9985E
8735080256,1,#D9985E
8735080257,1,#D9985E
8735080258,1,#D9985E
8735080271,1,#D9985E
8735080272,1,#D9985E
8735080274,1,#D9985E
8735080316,1,#D9985E
8735080317,1,#D9985E
8735080318,1,#D9985E
8735080319,1,#D9985E
8735080321,1,#D9985E
8735080339,1,#D9985E
8735080340,1,#D9985E
8735080341,1,#D9985E
8735080342,1,#D9985E
8735080346,1,#D9985E
8735679785,1,#D9985E
8735679789,1,#D9985E
8737534889,4,#B2879C
8737534893,4,#B2879C
8737534894,4,#B2879C
8737534895,4,#B2879C
8737534896,4,#B2879C
8737534897,4,#B2879C
8737534898,-1,#CCCCCC
8737534899,-1,#CCCCCC
8737534900,-1,#CCCCCC
8737534901,-1,#CCCCCC
8737534902,-1,#CCCCCC
8737534903,-1,#CCCCCC
8737534904,-1,#CCCCCC
8737534905,-1,#CCCCCC
8737534906,-1,#CCCCCC
8737543231,-1,#CCCCCC
8737543232,-1,#CCCCCC
8737543233,-1,#CCCCCC
8737543234,-1,#CCCCCC
8737543235,-1,#CCCCCC
8737543236,-1,#CCCCCC
8737543237,-1,#CCCCCC
8746055599,1,#D9985E
8746055601,1,#D9985E
8746055602,1,#D9985E
8746055603,1,#D9985E
8746055604,1,#D9985E
8746055605,1,#D9985E
8746055606,1,#D9985E
8746055608,1,#D9985E
8746055613,1,#D9985E
8746055616,1,#D9985E
8746086475,1,#D9985E
8746086940,1,#D9985E
8747558469,0,#A4653E
8747558488,0,#A4653E
8747558489,0,#A4653E
8747558490,0,#A4653E
8747558491,0,#A4653E
8747558492,0,#A4653E
8747602023,0,#A4653E
8747602025,0,#A4653E
8747627392,0,#A4653E
8747627402,0,#A4653E
8747627403,0,#A4653E
8755448600,1,#D9985E
8755448601,1,#D9985E
8755448604,1,#D9985E
8755448605,1,#D9985E
8755448607,1,#D9985E
8755448609,1,#D9985E
8755448610,1,#D9985E
8755448611,1,#D9985E
8755453447,1,#D9985E
8755453452,1,#D9985E
8755453454,1,#D9985E
8755453455,1,#D9985E
8755453459,1,#D9985E
8755453460,1,#D9985E
8755453461,1,#D9985E
8755453462,1,#D9985E
8755453463,1,#D9985E
8755453464,1,#D9985E
8755453465,1,#D9985E
8755453466,1,#D9985E
8755453467,1,#D9985E
8755453468,1,#D9985E
8755453469,1,#D9985E
8755453470,1,#D9985E
8755453471,1,#D9985E
8755453475,1,#D9985E
8755453478,1,#D9985E
8755453479,1,#D9985E
8755453480,1,#D9985E
8755453481,1,#D9985E
8755453482,1,#D9985E
8765785938,4,#B2879C
8765785939,4,#B2879C
8765785957,4,#B2879C
8765785958,4,#B2879C
8765789650,4,#B2879C
8765789679,4,#B2879C
8765789680,4,#B2879C
8765789681,4,#B2879C
8765789682,4,#B2879C
8765789685,4,#B2879C
8765789686,4,#B2879C
8765789687,4,#B2879C
8765789715,4,#B2879C
8765789716,4,#B2879C
8765883817,4,#B2879C
8773370440,3,#69A8B2
8773370441,3,#69A8B2
8773370465,3,#69A8B2
8773370466,3,#69A8B2
8773370468,3,#69A8B2
8773370471,3,#69A8B2
8773370488,3,#69A8B2
8773370489,3,#69A8B2
8773373022,3,#69A8B2
8773373024,3,#69A8B2
8773373029,3,#69A8B2
8773373034,4,#B2879C
8773373035,4,#B2879C
8773373065,4,#B2879C
8773373069,4,#B2879C
8773373076,4,#B2879C
8773373077,4,#B2879C
8773373079,4,#B2879C
8773373088,4,#B2879C
8773373089,4,#B2879C
8773373091,4,#B2879C
8773373100,4,#B2879C
8773373106,4,#B2879C
8773373107,4,#B2879C
8773373113,4,#B2879C
8773373114,4,#B2879C
8773373115,4,#B2879C
8773373116,4,#B2879C
8773373117,4,#B2879C
8773373130,4,#B2879C
8773373145,4,#B2879C
8773373150,4,#B2879C
8773373152,4,#B2879C
8773373153,4,#B2879C
8773373158,4,#B2879C
8773373160,4,#B2879C
8773373166,4,#B2879C
8773373169,4,#B2879C
8773373170,4,#B2879C
8773373196,4,#B2879C
8773373197,4,#B2879C
8773373198,4,#B2879C
8773373231,4,#B2879C
8773373232,4,#B2879C
8773373264,4,#B2879C
8773373268,4,#B2879C
8773373281,4,#B2879C
8773373289,4,#B2879C
8773373290,4,#B2879C
8773373291,4,#B2879C
8773373292,4,#B2879C
8773373293,4,#B2879C
8773373294,4,#B2879C
8773373298,4,#B2879C
8773373299,3,#69A8B2
8773373300,4,#B2879C
8773373301,4,#B2879C
8780015854,1,#D9985E
8780015855,1,#D9985E
8780015856,1,#D9985E
8780015863,1,#D9985E
8780015865,1,#D9985E
8780015866,1,#D9985E
8780015867,1,#D9985E
8780015868,1,#D9985E
8780015872,1,#D9985E
8780015879,1,#D9985E
8780015880,1,#D9985E
8780015882,1,#D9985E
8780015883,1,#D9985E
8780015894,1,#D9985E
8780015895,1,#D9985E
8780026428,1,#D9985E
8780026429,1,#D9985E
8780026430,1,#D9985E
8780026431,1,#D9985E
8780026433,1,#D9985E
8780026478,1,#D9985E
8780026480,1,#D9985E
8780026481,1,#D9985E
8780026482,1,#D9985E
8780026483,1,#D9985E
8780026524,1,#D9985E
8780026525,1,#D9985E
8780026529,1,#D9985E
8780026531,1,#D9985E
8780026532,1,#D9985E
8780026533,1,#D9985E
8780026534,1,#D9985E
8780026535,1,#D9985E
8780026536,1,#D9985E
8780026563,1,#D9985E
8780026603,1,#D9985E
8780026604,1,#D9985E
8780026605,1,#D9985E
8780026606,1,#D9985E
8780026607,1,#D9985E
8780026608,1,#D9985E
8780026609,1,#D9985E
8780026610,1,#D9985E
8780026614,1,#D9985E
8780026615,1,#D9985E
8780026616,1,#D9985E
8780026617,1,#D9985E
8780026618,1,#D9985E
8780026619,1,#D9985E
8780026620,1,#D9985E
8780026621,1,#D9985E
8790814254,0,#A4653E
8790814255,0,#A4653E
8790814257,0,#A4653E
8790814267,0,#A4653E
8790814268,0,#A4653E
8790814274,0,#A4653E
8790814275,0,#A4653E
8790830437,3,#69A8B2
8790830447,3,#69A8B2
8790830448,3,#69A8B2
8819300131,0,#A4653E
8819300133,0,#A4653E
8819354326,0,#A4653E
8819354327,0,#A4653E
8819354328,0,#A4653E
8819354343,0,#A4653E
8819354345,0,#A4653E
8819364860,0,#A4653E
8819364861,0,#A4653E
8819364881,0,#A4653E
8822598946,0,#A4653E
8822614441,0,#A4653E
8822614442,0,#A4653E
8822614446,0,#A4653E
8822615937,0,#A4653E
8830495748,4,#B2879C
8830495749,4,#B2879C
8830495750,4,#B2879C
8830495784,4,#B2879C
8830495785,4,#B2879C
8830495789,4,#B2879C
8849510410,1,#D9985E
8849528567,1,#D9985E
8849528568,1,#D9985E
8849528570,1,#D9985E
8849528586,1,#D9985E
8849528587,1,#D9985E
8849528588,1,#D9985E
8849528614,1,#D9985E
8849528615,1,#D9985E
8849532117,1,#D9985E
8849532136,1,#D9985E
8849532137,1,#D9985E
8849532139,1,#D9985E
8849532154,1,#D9985E
8849532155,1,#D9985E
8849532156,1,#D9985E
8849532157,1,#D9985E
8849532158,1,#D9985E
8849532159,1,#D9985E
8849574217,1,#D9985E
8852772306,4,#B2879C
8852772313,4,#B2879C
8852787673,4,#B2879C
8852819810,-1,#CCCCCC
8852839137,1,#D9985E
8852839138,1,#D9985E
8852839139,1,#D9985E
8852839140,1,#D9985E
8852839141,1,#D9985E
8852839142,1,#D9985E
8852839143,1,#D9985E
8852839144,1,#D9985E
8852839145,1,#D9985E
8852839146,1,#D9985E
8852839165,1,#D9985E
8852839166,1,#D9985E
8852839167,1,#D9985E
8852839168,1,#D9985E
8852839169,1,#D9985E
8852839170,1,#D9985E
8852839171,1,#D9985E
8852839172,1,#D9985E
8852839173,1,#D9985E
8852839175,1,#D9985E
8852839176,1,#D9985E
8852839177,1,#D9985E
8852839190,1,#D9985E
8852839192,1,#D9985E
8852839205,1,#D9985E
8852839207,1,#D9985E
8852847218,1,#D9985E
8852847219,1,#D9985E
8852847220,1,#D9985E
8852891225,4,#B2879C
8852891226,4,#B2879C
8852891227,4,#B2879C
8852891228,4,#B2879C
8852891229,4,#B2879C
8852891230,4,#B2879C
8852891231,4,#B2879C
8852891233,4,#B2879C
8852891235,4,#B2879C
8868988404,1,#D9985E
8868988405,1,#D9985E
8868988407,1,#D9985E
8868988408,1,#D9985E
8868988409,1,#D9985E
8869063939,-1,#CCCCCC
8869063940,-1,#CCCCCC
8869063942,-1,#CCCCCC
8869063943,-1,#CCCCCC
8869063947,-1,#CCCCCC
8869063951,-1,#CCCCCC
8869063952,-1,#CCCCCC
8869063953,-1,#CCCCCC
8869063973,-1,#CCCCCC
8869063998,1,#D9985E
8869063999,1,#D9985E
8869064000,1,#D9985E
8869064002,1,#D9985E
8869064005,1,#D9985E
8869064006,1,#D9985E
8869064026,1,#D9985E
8869064028,1,#D9985E
8869064045,1,#D9985E
8869064046,1,#D9985E
8869064049,1,#D9985E
8869064062,1,#D9985E
8869064063,1,#D9985E
8869064064,1,#D9985E
8869064065,1,#D9985E
8869064066,1,#D9985E
8869064068,1,#D9985E
8871785390,1,#D9985E
8871785391,1,#D9985E
8888840468,4,#B2879C
8888840471,4,#B2879C
8888840472,4,#B2879C
8889574798,1,#D9985E
8895568211,1,#D9985E
8895568212,1,#D9985E
8895568213,1,#D9985E
8895568214,1,#D9985E
8895568215,1,#D9985E
8895568216,1,#D9985E
8895574017,1,#D9985E
8895574018,1,#D9985E
8895574038,1,#D9985E
8895574101,1,#D9985E
8895574102,1,#D9985E
8895574148,1,#D9985E
8895574152,1,#D9985E
8895591603,1,#D9985E
8895591604,1,#D9985E
8895591610,1,#D9985E
8895616517,1,#D9985E
8895616547,1,#D9985E
8895616551,1,#D9985E
8903645063,1,#D9985E
8903645064,1,#D9985E
8903645065,1,#D9985E
8903645066,1,#D9985E
8903681228,1,#D9985E
8903681229,1,#D9985E
8903681230,1,#D9985E
8903681235,1,#D9985E
8903681245,1,#D9985E
8903681256,1,#D9985E
8903681257,1,#D9985E
8903681258,1,#D9985E
8903681261,1,#D9985E
8903681271,1,#D9985E
8903681308,1,#D9985E
8903681311,1,#D9985E
8912633770,0,#A4653E
8912633772,0,#A4653E
8912633778,0,#A4653E
8912633779,0,#A4653E
8912633780,0,#A4653E
8913144402,1,#D9985E
8913144403,1,#D9985E
8913144404,1,#D9985E
8913144405,1,#D9985E
8913144406,1,#D9985E
8913145374,1,#D9985E
8913145375,1,#D9985E
8913145376,1,#D9985E
8913145377,1,#D9985E
8913145378,1,#D9985E
