node_id,cluster,color_hex
586857426,16,#2e1f3c
586857435,16,#2e1f3c
586857580,16,#2e1f3c
586857621,16,#2e1f3c
586857784,46,#d8922f
586857797,46,#d8922f
586857808,46,#d8922f
586857811,46,#d8922f
586857813,46,#d8922f
586857841,46,#d8922f
586857911,46,#d8922f
586857927,46,#d8922f
586857937,46,#d8922f
586857947,46,#d8922f
586857972,46,#d8922f
586858025,46,#d8922f
586858040,46,#d8922f
586858071,46,#d8922f
586858078,46,#d8922f
586858104,46,#d8922f
586858202,46,#d8922f
586858228,-1,#CCCCCC
586858232,-1,#CCCCCC
586858235,-1,#CCCCCC
586858240,-1,#CCCCCC
586858262,-1,#CCCCCC
586858362,46,#d8922f
586858465,-1,#CCCCCC
586858469,-1,#CCCCCC
586858487,-1,#CCCCCC
586858515,-1,#CCCCCC
586858588,-1,#CCCCCC
586858601,-1,#CCCCCC
586858874,-1,#CCCCCC
586858901,46,#d8922f
586858913,46,#d8922f
586858943,46,#d8922f
586859037,-1,#CCCCCC
586859086,27,#1d6faf
586859092,27,#1d6faf
586859178,27,#1d6faf
586859210,27,#1d6faf
586859240,27,#1d6faf
586859330,-1,#CCCCCC
586859497,27,#1d6faf
586859502,27,#1d6faf
586859588,27,#1d6faf
586859613,27,#1d6faf
586859631,27,#1d6faf
586859644,27,#1d6faf
586859668,27,#1d6faf
586859670,27,#1d6faf
586859752,27,#1d6faf
586859846,27,#1d6faf
586859885,27,#1d6faf
586860040,27,#1d6faf
586860099,27,#1d6faf
586860153,-1,#CCCCCC
586860163,-1,#CCCCCC
586860179,-1,#CCCCCC
586860183,-1,#CCCCCC
586860190,-1,#CCCCCC
586860197,-1,#CCCCCC
586860205,-1,#CCCCCC
586860217,27,#1d6faf
586860224,27,#1d6faf
586860228,27,#1d6faf
586860230,27,#1d6faf
586860237,27,#1d6faf
586860241,27,#1d6faf
586860272,27,#1d6faf
586860302,-1,#CCCCCC
586860309,-1,#CCCCCC
586860354,-1,#CCCCCC
586860497,27,#1d6faf
586860523,27,#1d6faf
588415607,54,#d8922f
588415617,54,#d8922f
588415645,54,#d8922f
588415650,54,#d8922f
590794382,16,#2e1f3c
590794385,16,#2e1f3c
590794387,16,#2e1f3c
590794390,16,#2e1f3c
590794399,16,#2e1f3c
590794401,16,#2e1f3c
590794426,16,#2e1f3c
590794448,16,#2e1f3c
590794492,-1,#CCCCCC
590794506,-1,#CCCCCC
590794509,-1,#CCCCCC
590794533,-1,#CCCCCC
590794540,-1,#CCCCCC
590794572,-1,#CCCCCC
590794578,-1,#CCCCCC
590794598,-1,#CCCCCC
590794604,-1,#CCCCCC
590794612,-1,#CCCCCC
590794640,-1,#CCCCCC
590794663,-1,#CCCCCC
590794695,16,#2e1f3c
590794735,16,#2e1f3c
590794742,16,#2e1f3c
590794753,16,#2e1f3c
590794785,16,#2e1f3c
590794802,16,#2e1f3c
590794834,16,#2e1f3c
590794838,16,#2e1f3c
590794867,-1,#CCCCCC
590794873,-1,#CCCCCC
590794881,-1,#CCCCCC
590794885,-1,#CCCCCC
590794900,-1,#CCCCCC
590794905,-1,#CCCCCC
590794911,-1,#CCCCCC
590794926,-1,#CCCCCC
590794999,-1,#CCCCCC
590795037,-1,#CCCCCC
590795098,-1,#CCCCCC
590795101,-1,#CCCCCC
590795105,-1,#CCCCCC
590795131,-1,#CCCCCC
590795138,-1,#CCCCCC
590795271,-1,#CCCCCC
590795280,-1,#CCCCCC
590795358,-1,#CCCCCC
590795381,-1,#CCCCCC
590795427,-1,#CCCCCC
590795527,-1,#CCCCCC
590795547,-1,#CCCCCC
590795590,-1,#CCCCCC
590795623,-1,#CCCCCC
590795628,-1,#CCCCCC
590795701,-1,#CCCCCC
590795709,-1,#CCCCCC
590795771,-1,#CCCCCC
590795801,-1,#CCCCCC
590795817,-1,#CCCCCC
590796047,-1,#CCCCCC
590796060,-1,#CCCCCC
590796063,-1,#CCCCCC
590796076,-1,#CCCCCC
590796226,-1,#CCCCCC
590796257,-1,#CCCCCC
590814691,16,#2e1f3c
590814697,16,#2e1f3c
590814699,16,#2e1f3c
590814744,16,#2e1f3c
590814758,16,#2e1f3c
590814805,16,#2e1f3c
590814890,16,#2e1f3c
590814896,16,#2e1f3c
590814951,16,#2e1f3c
590814963,16,#2e1f3c
590815062,16,#2e1f3c
590815065,16,#2e1f3c
590815069,16,#2e1f3c
590815116,-1,#CCCCCC
590815121,-1,#CCCCCC
590815123,16,#2e1f3c
590815126,16,#2e1f3c
590815155,16,#2e1f3c
590815172,16,#2e1f3c
590815224,16,#2e1f3c
590815233,16,#2e1f3c
590815255,-1,#CCCCCC
590815266,-1,#CCCCCC
590815293,-1,#CCCCCC
590815313,-1,#CCCCCC
590815316,-1,#CCCCCC
590815324,-1,#CCCCCC
590815328,-1,#CCCCCC
590815344,16,#2e1f3c
590815348,16,#2e1f3c
590815479,-1,#CCCCCC
590815486,-1,#CCCCCC
590843552,-1,#CCCCCC
590843564,-1,#CCCCCC
590843567,-1,#CCCCCC
590843572,-1,#CCCCCC
590843628,-1,#CCCCCC
590843902,-1,#CCCCCC
590844041,-1,#CCCCCC
590844087,-1,#CCCCCC
590844156,-1,#CCCCCC
590844458,-1,#CCCCCC
590844495,-1,#CCCCCC
590844532,-1,#CCCCCC
590844777,-1,#CCCCCC
590844783,-1,#CCCCCC
590844799,-1,#CCCCCC
590845268,-1,#CCCCCC
590845454,-1,#CCCCCC
590845503,-1,#CCCCCC
590845673,-1,#CCCCCC
590845760,-1,#CCCCCC
590845993,-1,#CCCCCC
590867293,-1,#CCCCCC
590867295,-1,#CCCCCC
590867326,-1,#CCCCCC
590867483,-1,#CCCCCC
590867505,-1,#CCCCCC
590887084,-1,#CCCCCC
590887127,-1,#CCCCCC
590887149,-1,#CCCCCC
590887266,-1,#CCCCCC
590887269,-1,#CCCCCC
590887278,-1,#CCCCCC
590887316,-1,#CCCCCC
590887353,-1,#CCCCCC
590887421,-1,#CCCCCC
590887431,-1,#CCCCCC
590887432,-1,#CCCCCC
590887445,-1,#CCCCCC
590887453,-1,#CCCCCC
590887472,-1,#CCCCCC
590887485,-1,#CCCCCC
591428936,45,#2e9c90
591428942,45,#2e9c90
591428943,45,#2e9c90
591428946,45,#2e9c90
591428950,45,#2e9c90
591428970,45,#2e9c90
591428992,45,#2e9c90
591428993,45,#2e9c90
591429003,45,#2e9c90
591429005,45,#2e9c90
591429007,45,#2e9c90
591429008,45,#2e9c90
591429009,45,#2e9c90
592508931,-1,#CCCCCC
592508953,-1,#CCCCCC
592509733,-1,#CCCCCC
592509782,-1,#CCCCCC
592509787,-1,#CCCCCC
592509800,-1,#CCCCCC
592509806,-1,#CCCCCC
592509813,-1,#CCCCCC
592509821,-1,#CCCCCC
592509883,-1,#CCCCCC
592509885,-1,#CCCCCC
592509888,-1,#CCCCCC
592509904,-1,#CCCCCC
592509910,-1,#CCCCCC
592509924,-1,#CCCCCC
592509934,-1,#CCCCCC
595297996,-1,#CCCCCC
598258383,72,#2e1f3c
598258388,72,#2e1f3c
598258399,72,#2e1f3c
598265772,69,#2e9c90
598419227,27,#1d6faf
598426450,27,#1d6faf
598426452,27,#1d6faf
598426820,27,#1d6faf
598429119,27,#1d6faf
598429124,27,#1d6faf
598431721,-1,#CCCCCC
598431734,-1,#CCCCCC
598431735,-1,#CCCCCC
598433622,-1,#CCCCCC
598434088,-1,#CCCCCC
598434224,-1,#CCCCCC
598434231,-1,#CCCCCC
598434233,-1,#CCCCCC
598434237,-1,#CCCCCC
598434238,-1,#CCCCCC
598434242,-1,#CCCCCC
598434243,-1,#CCCCCC
598434245,-1,#CCCCCC
598441636,-1,#CCCCCC
598441649,-1,#CCCCCC
598441664,-1,#CCCCCC
598441666,-1,#CCCCCC
598441668,-1,#CCCCCC
598441670,-1,#CCCCCC
598441675,-1,#CCCCCC
598441677,-1,#CCCCCC
598441681,-1,#CCCCCC
598441684,-1,#CCCCCC
598441692,-1,#CCCCCC
598441694,-1,#CCCCCC
598441695,-1,#CCCCCC
598444496,-1,#CCCCCC
598444499,-1,#CCCCCC
598444502,-1,#CCCCCC
598444504,-1,#CCCCCC
598453949,46,#d8922f
598456188,27,#1d6faf
600528536,16,#2e1f3c
600528544,16,#2e1f3c
600528549,16,#2e1f3c
600528552,16,#2e1f3c
600528586,16,#2e1f3c
600537126,16,#2e1f3c
600539315,16,#2e1f3c
600542897,16,#2e1f3c
600542899,16,#2e1f3c
600551584,-1,#CCCCCC
600551607,-1,#CCCCCC
600551692,-1,#CCCCCC
600551786,-1,#CCCCCC
601142150,53,#2e9c90
601142152,53,#2e9c90
601142154,53,#2e9c90
601142159,53,#2e9c90
601142203,53,#2e9c90
601142204,53,#2e9c90
601142224,53,#2e9c90
601142229,53,#2e9c90
601142235,53,#2e9c90
601142239,53,#2e9c90
604396119,1,#a13f82
604685008,69,#2e9c90
604685063,-1,#CCCCCC
604685079,69,#2e9c90
604695595,-1,#CCCCCC
604695932,-1,#CCCCCC
604695945,53,#2e9c90
613058443,17,#a13f82
613058456,17,#a13f82
613058473,17,#a13f82
613058524,17,#a13f82
613058526,17,#a13f82
613058527,17,#a13f82
613058529,17,#a13f82
613058537,17,#a13f82
613058544,17,#a13f82
613058581,17,#a13f82
613058582,17,#a13f82
613058588,17,#a13f82
613058592,-1,#CCCCCC
613058626,-1,#CCCCCC
613058634,17,#a13f82
613344082,17,#a13f82
613344094,17,#a13f82
613344114,17,#a13f82
613386223,17,#a13f82
613386227,17,#a13f82
613386233,17,#a13f82
613386236,17,#a13f82
613386240,17,#a13f82
614786013,69,#2e9c90
614786016,69,#2e9c90
615539010,17,#a13f82
615539023,17,#a13f82
615539041,17,#a13f82
615539127,17,#a13f82
615539161,17,#a13f82
615539390,17,#a13f82
616417019,72,#2e1f3c
616417028,72,#2e1f3c
616417322,-1,#CCCCCC
616417342,-1,#CCCCCC
616417362,-1,#CCCCCC
619099233,6,#d8922f
620107746,-1,#CCCCCC
620107752,-1,#CCCCCC
620107758,17,#a13f82
620107763,17,#a13f82
620107764,17,#a13f82
620107765,17,#a13f82
620107766,17,#a13f82
620107772,17,#a13f82
620107773,17,#a13f82
620107775,17,#a13f82
620107776,17,#a13f82
620107778,17,#a13f82
620107779,17,#a13f82
621862412,28,#3f9fd1
621862450,17,#a13f82
621862628,-1,#CCCCCC
621862670,-1,#CCCCCC
621863220,17,#a13f82
621863242,17,#a13f82
621863291,17,#a13f82
621863940,17,#a13f82
621896199,54,#d8922f
622572792,17,#a13f82
638188814,1,#a13f82
638951128,17,#a13f82
638953590,6,#d8922f
638953591,6,#d8922f
638953592,6,#d8922f
638953593,6,#d8922f
638953594,6,#d8922f
638953595,6,#d8922f
638953597,6,#d8922f
638953607,-1,#CCCCCC
638953609,-1,#CCCCCC
638953611,-1,#CCCCCC
638953612,-1,#CCCCCC
638953614,6,#d8922f
638953615,6,#d8922f
638959231,6,#d8922f
638959234,6,#d8922f
638960797,-1,#CCCCCC
638960798,-1,#CCCCCC
638960799,-1,#CCCCCC
638960800,-1,#CCCCCC
638960801,-1,#CCCCCC
638960802,-1,#CCCCCC
638960803,-1,#CCCCCC
638960805,-1,#CCCCCC
638960806,-1,#CCCCCC
638960807,-1,#CCCCCC
640124001,-1,#CCCCCC
640124011,-1,#CCCCCC
640124027,-1,#CCCCCC
640124033,-1,#CCCCCC
640124191,-1,#CCCCCC
640124274,-1,#CCCCCC
640124302,-1,#CCCCCC
640124311,-1,#CCCCCC
641843124,-1,#CCCCCC
641843187,-1,#CCCCCC
641843211,-1,#CCCCCC
641843283,-1,#CCCCCC
641843302,-1,#CCCCCC
641891932,-1,#CCCCCC
641891934,-1,#CCCCCC
641891935,-1,#CCCCCC
641895609,-1,#CCCCCC
641895658,-1,#CCCCCC
642147577,-1,#CCCCCC
642147707,-1,#CCCCCC
643825425,-1,#CCCCCC
643825482,-1,#CCCCCC
645062168,17,#a13f82
645073326,-1,#CCCCCC
645073330,-1,#CCCCCC
645073384,-1,#CCCCCC
645073395,-1,#CCCCCC
645073410,-1,#CCCCCC
645073430,-1,#CCCCCC
645073507,-1,#CCCCCC
645073513,-1,#CCCCCC
645073522,-1,#CCCCCC
645073588,-1,#CCCCCC
645106102,17,#a13f82
645106273,17,#a13f82
648455371,-1,#CCCCCC
648455426,-1,#CCCCCC
648455435,-1,#CCCCCC
648455503,-1,#CCCCCC
648455575,-1,#CCCCCC
648455586,-1,#CCCCCC
648455608,6,#d8922f
648455623,6,#d8922f
648455627,6,#d8922f
648455651,-1,#CCCCCC
654204999,-1,#CCCCCC
654205014,17,#a13f82
654206008,6,#d8922f
654208484,6,#d8922f
654208485,6,#d8922f
654208487,6,#d8922f
654208489,6,#d8922f
654208495,6,#d8922f
654208497,6,#d8922f
654208507,6,#d8922f
654208512,6,#d8922f
654208518,6,#d8922f
654208519,6,#d8922f
654208523,6,#d8922f
654208526,6,#d8922f
654208562,6,#d8922f
654208569,6,#d8922f
654924526,6,#d8922f
659492352,-1,#CCCCCC
659492353,-1,#CCCCCC
659492363,-1,#CCCCCC
659492593,-1,#CCCCCC
659492594,-1,#CCCCCC
659493101,6,#d8922f
659493103,6,#d8922f
659493104,6,#d8922f
659493118,6,#d8922f
660330305,6,#d8922f
660330446,6,#d8922f
660399391,6,#d8922f
660399392,6,#d8922f
660399393,6,#d8922f
660399394,6,#d8922f
660399395,6,#d8922f
660399397,6,#d8922f
660399398,6,#d8922f
660399399,6,#d8922f
660399400,6,#d8922f
660399401,6,#d8922f
660399402,6,#d8922f
660399403,6,#d8922f
660399404,6,#d8922f
660399405,6,#d8922f
660399406,6,#d8922f
660399407,6,#d8922f
660399409,6,#d8922f
660399410,6,#d8922f
660399413,6,#d8922f
662064127,-1,#CCCCCC
662064187,-1,#CCCCCC
665505500,-1,#CCCCCC
665505628,-1,#CCCCCC
672900216,-1,#CCCCCC
672900236,-1,#CCCCCC
672900237,-1,#CCCCCC
672900240,-1,#CCCCCC
672900244,-1,#CCCCCC
672900247,-1,#CCCCCC
672900248,-1,#CCCCCC
672900259,-1,#CCCCCC
674136715,1,#a13f82
674136719,1,#a13f82
674136724,1,#a13f82
674140631,1,#a13f82
674140649,1,#a13f82
674140659,1,#a13f82
674140666,1,#a13f82
678379484,1,#a13f82
678379496,1,#a13f82
679010463,28,#3f9fd1
679010828,6,#d8922f
679010855,54,#d8922f
688352649,72,#2e1f3c
688352777,72,#2e1f3c
688352914,72,#2e1f3c
693525079,69,#2e9c90
697207070,-1,#CCCCCC
697207090,-1,#CCCCCC
701306544,69,#2e9c90
701306563,-1,#CCCCCC
701306564,-1,#CCCCCC
701306603,-1,#CCCCCC
701423788,67,#1d6faf
717515782,27,#1d6faf
724143469,3,#1d6faf
724143472,3,#1d6faf
725018883,-1,#CCCCCC
727659006,-1,#CCCCCC
727659018,-1,#CCCCCC
727659069,-1,#CCCCCC
727659071,-1,#CCCCCC
727659072,-1,#CCCCCC
727659185,-1,#CCCCCC
727659426,-1,#CCCCCC
727659428,-1,#CCCCCC
727662377,-1,#CCCCCC
727662385,-1,#CCCCCC
727662423,-1,#CCCCCC
727662439,-1,#CCCCCC
727662485,-1,#CCCCCC
727678842,-1,#CCCCCC
727678850,-1,#CCCCCC
727678943,-1,#CCCCCC
727679122,-1,#CCCCCC
727687525,-1,#CCCCCC
727687544,-1,#CCCCCC
727687557,-1,#CCCCCC
727687564,-1,#CCCCCC
727687586,-1,#CCCCCC
727687602,-1,#CCCCCC
727687612,-1,#CCCCCC
727687625,-1,#CCCCCC
727687635,-1,#CCCCCC
727687638,-1,#CCCCCC
727687665,-1,#CCCCCC
727687676,-1,#CCCCCC
727687684,-1,#CCCCCC
727687689,-1,#CCCCCC
727687696,-1,#CCCCCC
727687703,-1,#CCCCCC
727759686,69,#2e9c90
727760489,69,#2e9c90
727791967,-1,#CCCCCC
727792009,-1,#CCCCCC
727792102,54,#d8922f
727792111,-1,#CCCCCC
727792259,-1,#CCCCCC
727792335,-1,#CCCCCC
727804924,54,#d8922f
728305436,72,#2e1f3c
728327527,-1,#CCCCCC
729320582,-1,#CCCCCC
729320666,-1,#CCCCCC
729320699,-1,#CCCCCC
729320734,-1,#CCCCCC
729320743,-1,#CCCCCC
729320796,-1,#CCCCCC
729541926,-1,#CCCCCC
729660304,-1,#CCCCCC
729660314,-1,#CCCCCC
729660626,-1,#CCCCCC
729660724,-1,#CCCCCC
736858920,3,#1d6faf
745120621,69,#2e9c90
747453353,69,#2e9c90
747453354,69,#2e9c90
747528577,-1,#CCCCCC
747528685,-1,#CCCCCC
747528709,-1,#CCCCCC
747528789,-1,#CCCCCC
747528971,54,#d8922f
747529061,54,#d8922f
747529134,54,#d8922f
747529141,54,#d8922f
747530265,72,#2e1f3c
747530966,69,#2e9c90
747538791,69,#2e9c90
747549724,69,#2e9c90
751314245,-1,#CCCCCC
751314256,-1,#CCCCCC
751314273,-1,#CCCCCC
751380013,69,#2e9c90
751380353,69,#2e9c90
751380529,69,#2e9c90
751928018,69,#2e9c90
754149383,69,#2e9c90
754149391,-1,#CCCCCC
754149464,69,#2e9c90
754149542,-1,#CCCCCC
754149562,69,#2e9c90
754149566,69,#2e9c90
754149701,69,#2e9c90
754149770,69,#2e9c90
754154347,-1,#CCCCCC
755826532,69,#2e9c90
763396725,69,#2e9c90
764921700,-1,#CCCCCC
764926230,-1,#CCCCCC
773674972,-1,#CCCCCC
775153270,72,#2e1f3c
778095647,1,#a13f82
778169162,54,#d8922f
795228030,17,#a13f82
795245416,-1,#CCCCCC
795251679,45,#2e9c90
795251696,45,#2e9c90
795251702,-1,#CCCCCC
795251725,42,#6b3f9b
795251735,-1,#CCCCCC
795251745,45,#2e9c90
795251756,45,#2e9c90
795251763,45,#2e9c90
795251767,45,#2e9c90
795251798,45,#2e9c90
795251822,-1,#CCCCCC
795251836,45,#2e9c90
795251838,45,#2e9c90
795251845,45,#2e9c90
795251871,45,#2e9c90
795251884,42,#6b3f9b
795251907,45,#2e9c90
795251910,45,#2e9c90
795251926,45,#2e9c90
795251942,45,#2e9c90
795251971,45,#2e9c90
795252002,45,#2e9c90
795252036,45,#2e9c90
795252075,45,#2e9c90
795252078,42,#6b3f9b
795252100,-1,#CCCCCC
795252112,-1,#CCCCCC
795252115,42,#6b3f9b
795252124,45,#2e9c90
795252141,45,#2e9c90
795252168,45,#2e9c90
795252179,42,#6b3f9b
795252183,45,#2e9c90
795252636,45,#2e9c90
795252696,42,#6b3f9b
795252719,-1,#CCCCCC
795252749,-1,#CCCCCC
795252805,45,#2e9c90
795252886,45,#2e9c90
795252932,45,#2e9c90
795253003,-1,#CCCCCC
795253032,45,#2e9c90
795253049,45,#2e9c90
795253132,42,#6b3f9b
795253241,45,#2e9c90
795253307,45,#2e9c90
801006151,54,#d8922f
802121689,28,#3f9fd1
805701882,72,#2e1f3c
805701912,72,#2e1f3c
805701940,72,#2e1f3c
805701959,72,#2e1f3c
805711127,54,#d8922f
805711331,54,#d8922f
806079102,-1,#CCCCCC
806079104,-1,#CCCCCC
806079220,33,#a13f82
806079329,-1,#CCCCCC
806334578,72,#2e1f3c
806334615,72,#2e1f3c
815327966,54,#d8922f
815327995,54,#d8922f
815330450,54,#d8922f
815330491,54,#d8922f
815333278,54,#d8922f
815333333,54,#d8922f
815333478,54,#d8922f
815536108,-1,#CCCCCC
815536111,54,#d8922f
815536131,54,#d8922f
815536135,54,#d8922f
815536140,54,#d8922f
815536142,54,#d8922f
815536146,54,#d8922f
815536149,54,#d8922f
815536153,-1,#CCCCCC
815536154,54,#d8922f
815536172,54,#d8922f
815536175,54,#d8922f
815536178,54,#d8922f
815536181,54,#d8922f
815536184,54,#d8922f
815536195,54,#d8922f
815536198,54,#d8922f
815536202,54,#d8922f
815536271,54,#d8922f
815536289,54,#d8922f
815536292,54,#d8922f
815536300,-1,#CCCCCC
815536302,54,#d8922f
815536304,54,#d8922f
815536307,54,#d8922f
815536309,54,#d8922f
815536325,54,#d8922f
815536331,54,#d8922f
815536338,54,#d8922f
815536365,54,#d8922f
815536371,54,#d8922f
815536384,54,#d8922f
817070710,54,#d8922f
817070738,54,#d8922f
817070843,54,#d8922f
817070903,54,#d8922f
817070933,54,#d8922f
817070950,54,#d8922f
817070967,54,#d8922f
817070981,54,#d8922f
817070989,54,#d8922f
817071035,54,#d8922f
817236928,54,#d8922f
817236930,54,#d8922f
817236931,54,#d8922f
817236936,54,#d8922f
817236942,54,#d8922f
817236956,54,#d8922f
817236964,54,#d8922f
817236967,54,#d8922f
817236969,54,#d8922f
817236970,54,#d8922f
817236992,54,#d8922f
817301266,72,#2e1f3c
820800461,54,#d8922f
820800553,54,#d8922f
820800632,54,#d8922f
820800641,54,#d8922f
820800951,54,#d8922f
820801303,54,#d8922f
820801590,54,#d8922f
820801644,54,#d8922f
820801662,54,#d8922f
820801797,54,#d8922f
820801859,54,#d8922f
820802153,54,#d8922f
820802471,54,#d8922f
820802589,54,#d8922f
820802927,54,#d8922f
820802967,54,#d8922f
820803237,54,#d8922f
820803301,54,#d8922f
820803500,54,#d8922f
820804026,54,#d8922f
820804504,54,#d8922f
822994424,-1,#CCCCCC
822994457,-1,#CCCCCC
822994509,-1,#CCCCCC
822994627,-1,#CCCCCC
822994640,-1,#CCCCCC
822994643,-1,#CCCCCC
822994881,-1,#CCCCCC
822994885,-1,#CCCCCC
822994895,-1,#CCCCCC
822994954,-1,#CCCCCC
822995014,-1,#CCCCCC
822995126,-1,#CCCCCC
822995233,-1,#CCCCCC
822995251,-1,#CCCCCC
822995482,-1,#CCCCCC
822995537,-1,#CCCCCC
822995544,-1,#CCCCCC
822995591,-1,#CCCCCC
822995710,-1,#CCCCCC
822995734,-1,#CCCCCC
823781933,54,#d8922f
825196278,54,#d8922f
825859222,-1,#CCCCCC
825859268,-1,#CCCCCC
825859347,-1,#CCCCCC
825860017,-1,#CCCCCC
830092143,69,#2e9c90
832540328,67,#1d6faf
863781285,28,#3f9fd1
869269690,6,#d8922f
869269694,6,#d8922f
869269705,-1,#CCCCCC
869269724,6,#d8922f
869269727,6,#d8922f
869269774,6,#d8922f
869269776,33,#a13f82
869269792,-1,#CCCCCC
869269798,6,#d8922f
869269803,6,#d8922f
869269816,33,#a13f82
869269822,33,#a13f82
869269823,6,#d8922f
873721582,-1,#CCCCCC
873721799,69,#2e9c90
873722117,-1,#CCCCCC
873820398,-1,#CCCCCC
873820399,-1,#CCCCCC
873820528,-1,#CCCCCC
873820592,-1,#CCCCCC
873820603,-1,#CCCCCC
873820623,-1,#CCCCCC
873820643,-1,#CCCCCC
873820726,-1,#CCCCCC
873820894,-1,#CCCCCC
873821149,-1,#CCCCCC
873821174,-1,#CCCCCC
875212706,-1,#CCCCCC
877252979,-1,#CCCCCC
895522800,-1,#CCCCCC
895523031,-1,#CCCCCC
897056986,46,#d8922f
897077997,-1,#CCCCCC
897140495,-1,#CCCCCC
897140498,-1,#CCCCCC
897140511,-1,#CCCCCC
897140609,-1,#CCCCCC
897140641,-1,#CCCCCC
904935857,54,#d8922f
909084549,-1,#CCCCCC
909084602,33,#a13f82
909084657,33,#a13f82
909084763,33,#a13f82
909084809,-1,#CCCCCC
909085044,-1,#CCCCCC
909085208,33,#a13f82
909085258,33,#a13f82
909085386,33,#a13f82
909085408,33,#a13f82
909085539,33,#a13f82
909085586,-1,#CCCCCC
909085711,-1,#CCCCCC
909085816,33,#a13f82
909085859,-1,#CCCCCC
909086059,33,#a13f82
909086064,-1,#CCCCCC
909086224,-1,#CCCCCC
909086279,-1,#CCCCCC
909086579,-1,#CCCCCC
909086730,33,#a13f82
909087002,-1,#CCCCCC
909087232,-1,#CCCCCC
909087319,33,#a13f82
909087380,33,#a13f82
909087615,33,#a13f82
909087811,-1,#CCCCCC
909087828,33,#a13f82
909087864,33,#a13f82
909087958,-1,#CCCCCC
909088050,33,#a13f82
909088156,33,#a13f82
909088176,-1,#CCCCCC
915301425,17,#a13f82
915301426,17,#a13f82
915301427,17,#a13f82
915301863,17,#a13f82
915301864,17,#a13f82
915301865,17,#a13f82
919600091,33,#a13f82
919600098,33,#a13f82
919600115,33,#a13f82
919600118,33,#a13f82
919600126,33,#a13f82
919600132,-1,#CCCCCC
919600141,33,#a13f82
927086800,27,#1d6faf
927086805,27,#1d6faf
934934579,-1,#CCCCCC
934934593,-1,#CCCCCC
934934597,-1,#CCCCCC
934934601,-1,#CCCCCC
934934604,-1,#CCCCCC
934934610,-1,#CCCCCC
934934620,-1,#CCCCCC
934934622,-1,#CCCCCC
934934629,-1,#CCCCCC
934934724,-1,#CCCCCC
934934746,-1,#CCCCCC
934934780,-1,#CCCCCC
934935547,-1,#CCCCCC
934935553,-1,#CCCCCC
934935561,-1,#CCCCCC
934935562,-1,#CCCCCC
934935568,-1,#CCCCCC
934935572,-1,#CCCCCC
934935822,-1,#CCCCCC
934935910,-1,#CCCCCC
934935945,-1,#CCCCCC
934935952,-1,#CCCCCC
934935956,-1,#CCCCCC
934935966,-1,#CCCCCC
934935989,-1,#CCCCCC
934935996,-1,#CCCCCC
934936020,-1,#CCCCCC
934936292,-1,#CCCCCC
937769582,-1,#CCCCCC
937769638,-1,#CCCCCC
937769720,-1,#CCCCCC
937769754,-1,#CCCCCC
937770122,-1,#CCCCCC
937770251,-1,#CCCCCC
937770413,-1,#CCCCCC
937770809,-1,#CCCCCC
937770827,-1,#CCCCCC
937770895,-1,#CCCCCC
937771016,-1,#CCCCCC
937771179,-1,#CCCCCC
937771300,-1,#CCCCCC
937771568,-1,#CCCCCC
937771635,-1,#CCCCCC
937771733,-1,#CCCCCC
937771746,-1,#CCCCCC
937772024,-1,#CCCCCC
937772049,-1,#CCCCCC
937772134,-1,#CCCCCC
937772244,-1,#CCCCCC
937772533,-1,#CCCCCC
937772643,-1,#CCCCCC
937772715,-1,#CCCCCC
937773026,-1,#CCCCCC
937773128,-1,#CCCCCC
937773188,-1,#CCCCCC
937773321,-1,#CCCCCC
937773327,-1,#CCCCCC
937773347,-1,#CCCCCC
937773716,-1,#CCCCCC
937773775,-1,#CCCCCC
944044567,-1,#CCCCCC
944044575,-1,#CCCCCC
944044583,-1,#CCCCCC
944044585,-1,#CCCCCC
945137002,67,#1d6faf
945137118,67,#1d6faf
945143985,67,#1d6faf
945228606,1,#a13f82
954543595,-1,#CCCCCC
954568013,-1,#CCCCCC
954571501,45,#2e9c90
954571521,45,#2e9c90
954575987,-1,#CCCCCC
954577615,-1,#CCCCCC
954577624,-1,#CCCCCC
971726871,-1,#CCCCCC
971726877,-1,#CCCCCC
971768978,-1,#CCCCCC
971772234,-1,#CCCCCC
971776494,-1,#CCCCCC
973602100,-1,#CCCCCC
973602114,-1,#CCCCCC
973602257,-1,#CCCCCC
973602353,-1,#CCCCCC
973608968,45,#2e9c90
973608981,45,#2e9c90
973609019,45,#2e9c90
973609038,45,#2e9c90
977997866,-1,#CCCCCC
977997883,-1,#CCCCCC
977997907,-1,#CCCCCC
980531178,69,#2e9c90
980531211,69,#2e9c90
990915260,20,#3f9fd1
990915306,20,#3f9fd1
990915319,20,#3f9fd1
1003003208,-1,#CCCCCC
1003003229,6,#d8922f
1003003286,-1,#CCCCCC
1003003301,-1,#CCCCCC
1003003312,-1,#CCCCCC
1003003319,-1,#CCCCCC
1003003344,6,#d8922f
1003003353,-1,#CCCCCC
1003003406,-1,#CCCCCC
1003003418,-1,#CCCCCC
1003003473,-1,#CCCCCC
1003003493,-1,#CCCCCC
1003003522,6,#d8922f
1003003566,-1,#CCCCCC
1003003595,-1,#CCCCCC
1003003638,-1,#CCCCCC
1003003653,-1,#CCCCCC
1003003671,33,#a13f82
1003003676,6,#d8922f
1003003718,-1,#CCCCCC
1003003733,-1,#CCCCCC
1003003743,6,#d8922f
1003003748,-1,#CCCCCC
