node_id,cluster,color_hex
5301609310,5,#2e9c90
5301609311,5,#2e9c90
5301609314,5,#2e9c90
5301609318,5,#2e9c90
5301609319,5,#2e9c90
5301609321,5,#2e9c90
5301609322,5,#2e9c90
5301609329,5,#2e9c90
5301609330,5,#2e9c90
5301609337,5,#2e9c90
5301609341,5,#2e9c90
5301609342,5,#2e9c90
5301609390,5,#2e9c90
5301609424,-1,#CCCCCC
5301609429,5,#2e9c90
5301609461,5,#2e9c90
5301609474,5,#2e9c90
5301609475,5,#2e9c90
5301609477,5,#2e9c90
5301609479,5,#2e9c90
5301609483,5,#2e9c90
5301609502,5,#2e9c90
5301609526,-1,#CCCCCC
5301609527,-1,#CCCCCC
5301609535,-1,#CCCCCC
5301609542,-1,#CCCCCC
5301609546,5,#2e9c90
5301609547,5,#2e9c90
5301609566,5,#2e9c90
5301609567,5,#2e9c90
5301609579,5,#2e9c90
5301609601,5,#2e9c90
5301609611,5,#2e9c90
5301609612,5,#2e9c90
5301609614,5,#2e9c90
5301609615,5,#2e9c90
5301609626,5,#2e9c90
5301609633,5,#2e9c90
5301609637,5,#2e9c90
5301609638,5,#2e9c90
5301609642,5,#2e9c90
5301609655,5,#2e9c90
5301609656,5,#2e9c90
5301609666,5,#2e9c90
5301609675,5,#2e9c90
5301609696,5,#2e9c90
5301609697,5,#2e9c90
5301609701,5,#2e9c90
5301609704,5,#2e9c90
5301609715,5,#2e9c90
5301609717,5,#2e9c90
5301609723,5,#2e9c90
5301609724,5,#2e9c90
5301609732,5,#2e9c90
5301609737,5,#2e9c90
5301609739,5,#2e9c90
5301609754,5,#2e9c90
5301609764,5,#2e9c90
5301609771,5,#2e9c90
5301609773,-1,#CCCCCC
5301609784,5,#2e9c90
5301609815,5,#2e9c90
5301609816,5,#2e9c90
5301609823,5,#2e9c90
5301609865,-1,#CCCCCC
5301610044,5,#2e9c90
5301610049,5,#2e9c90
5301610050,-1,#CCCCCC
5301610058,-1,#CCCCCC
5301610086,-1,#CCCCCC
5301610121,5,#2e9c90
5301610124,5,#2e9c90
5301610151,5,#2e9c90
5301610158,5,#2e9c90
5301610168,5,#2e9c90
5301610171,5,#2e9c90
5301610181,5,#2e9c90
5301610182,5,#2e9c90
5301610186,5,#2e9c90
5301610187,5,#2e9c90
5301610207,5,#2e9c90
5301610208,-1,#CCCCCC
5301610218,-1,#CCCCCC
5301610219,-1,#CCCCCC
5301610221,-1,#CCCCCC
5301610222,-1,#CCCCCC
5301610226,-1,#CCCCCC
5301610235,-1,#CCCCCC
5301610240,-1,#CCCCCC
5301610242,-1,#CCCCCC
5301610246,-1,#CCCCCC
5301610247,-1,#CCCCCC
5301610448,-1,#CCCCCC
5301610454,-1,#CCCCCC
5301610761,-1,#CCCCCC
5301610763,-1,#CCCCCC
5301610770,-1,#CCCCCC
5301610774,-1,#CCCCCC
5301610786,-1,#CCCCCC
5301610791,-1,#CCCCCC
5301610793,-1,#CCCCCC
5301610795,-1,#CCCCCC
5302312881,14,#d8922f
5302312882,14,#d8922f
5302312883,14,#d8922f
5302312884,14,#d8922f
5302312919,14,#d8922f
5302312921,14,#d8922f
5302312922,14,#d8922f
5302312924,14,#d8922f
5302312925,14,#d8922f
5302312926,14,#d8922f
5302312927,14,#d8922f
5302312928,14,#d8922f
5302312930,14,#d8922f
5302312931,14,#d8922f
5302312932,14,#d8922f
5302312950,14,#d8922f
5302312951,14,#d8922f
5302333310,14,#d8922f
5302333312,14,#d8922f
5302333314,14,#d8922f
5302333315,14,#d8922f
5302333316,14,#d8922f
5302333319,14,#d8922f
5302333320,14,#d8922f
5302334721,14,#d8922f
5302334722,-1,#CCCCCC
5302334747,-1,#CCCCCC
5302334757,-1,#CCCCCC
5302334759,-1,#CCCCCC
5302334764,-1,#CCCCCC
5302334766,35,#1d6faf
5302334768,-1,#CCCCCC
5302334770,-1,#CCCCCC
5302334771,35,#1d6faf
5302334775,35,#1d6faf
5302334776,35,#1d6faf
5302334777,35,#1d6faf
5302334778,35,#1d6faf
5302334779,35,#1d6faf
5302334780,35,#1d6faf
5302334783,35,#1d6faf
5302334785,35,#1d6faf
5302334786,35,#1d6faf
5302334787,35,#1d6faf
5302334788,35,#1d6faf
5302334789,35,#1d6faf
5302334790,35,#1d6faf
5302334791,35,#1d6faf
5302334793,35,#1d6faf
5302334795,35,#1d6faf
5302334796,35,#1d6faf
5302334800,35,#1d6faf
5302334801,35,#1d6faf
5302334802,35,#1d6faf
5302334804,35,#1d6faf
5302334805,35,#1d6faf
5302334806,35,#1d6faf
5302334807,35,#1d6faf
5302334808,35,#1d6faf
5302334809,35,#1d6faf
5302334810,35,#1d6faf
5302334811,35,#1d6faf
5302334813,35,#1d6faf
5302334815,35,#1d6faf
5302334817,35,#1d6faf
5302334820,35,#1d6faf
5302334821,35,#1d6faf
5302334822,35,#1d6faf
5302334823,35,#1d6faf
5302334825,35,#1d6faf
5302334828,35,#1d6faf
5302334830,35,#1d6faf
5302334833,35,#1d6faf
5302334836,35,#1d6faf
5302334853,-1,#CCCCCC
5302334857,-1,#CCCCCC
5302334859,-1,#CCCCCC
5302334862,-1,#CCCCCC
5302334863,-1,#CCCCCC
5302340132,35,#1d6faf
5302340133,35,#1d6faf
5302340134,35,#1d6faf
5302340141,-1,#CCCCCC
5302340142,-1,#CCCCCC
5302343635,14,#d8922f
5302343636,14,#d8922f
5302343637,14,#d8922f
5302363136,-1,#CCCCCC
5302363137,14,#d8922f
5302363138,14,#d8922f
5302363148,14,#d8922f
5302363152,14,#d8922f
5302363155,14,#d8922f
5302363161,14,#d8922f
5302363162,14,#d8922f
5302363164,14,#d8922f
5302363165,14,#d8922f
5302363166,14,#d8922f
5302363167,14,#d8922f
5302363168,14,#d8922f
5302363169,14,#d8922f
5302363171,14,#d8922f
5302363172,14,#d8922f
5302363176,14,#d8922f
5302363180,14,#d8922f
5302363183,14,#d8922f
5302363186,14,#d8922f
5302363187,14,#d8922f
5302363188,14,#d8922f
5302363189,14,#d8922f
5302363190,14,#d8922f
5302363196,14,#d8922f
5302370222,14,#d8922f
5302370223,14,#d8922f
5302370225,14,#d8922f
5302370227,14,#d8922f
5302370238,-1,#CCCCCC
5302370242,14,#d8922f
5302370243,14,#d8922f
5302370244,14,#d8922f
5302370245,14,#d8922f
5302370246,14,#d8922f
5302370247,14,#d8922f
5302370248,14,#d8922f
5302370249,14,#d8922f
5302370251,14,#d8922f
5302370254,14,#d8922f
5302370255,14,#d8922f
5302370257,-1,#CCCCCC
5302459639,-1,#CCCCCC
5302459661,14,#d8922f
5302459662,14,#d8922f
5302459663,14,#d8922f
5302459664,14,#d8922f
5302459665,14,#d8922f
5302459666,14,#d8922f
5302459667,14,#d8922f
5302459668,14,#d8922f
5302459669,14,#d8922f
5302459670,14,#d8922f
5302459671,14,#d8922f
5302459672,14,#d8922f
5302459673,14,#d8922f
5302459674,14,#d8922f
5302459675,14,#d8922f
5302459676,14,#d8922f
5302459685,14,#d8922f
5302459693,-1,#CCCCCC
5302459695,14,#d8922f
5302459715,14,#d8922f
5302459718,14,#d8922f
5302460534,14,#d8922f
5302460538,14,#d8922f
5302460539,14,#d8922f
5302460540,14,#d8922f
5302460541,14,#d8922f
5302460553,14,#d8922f
5302460555,14,#d8922f
5302460558,14,#d8922f
5302460567,14,#d8922f
5302460568,14,#d8922f
5302460602,14,#d8922f
5302460603,14,#d8922f
5305135021,-1,#CCCCCC
5305135029,-1,#CCCCCC
5305135066,-1,#CCCCCC
5305135067,-1,#CCCCCC
5305135077,-1,#CCCCCC
5305135082,-1,#CCCCCC
5305135085,-1,#CCCCCC
5305135097,-1,#CCCCCC
5305135107,-1,#CCCCCC
5305135125,-1,#CCCCCC
5305135126,-1,#CCCCCC
5305135136,-1,#CCCCCC
5305135139,-1,#CCCCCC
5305135145,-1,#CCCCCC
5305135158,-1,#CCCCCC
5305135179,-1,#CCCCCC
5305135297,-1,#CCCCCC
5305135298,-1,#CCCCCC
5305135332,-1,#CCCCCC
5305135347,-1,#CCCCCC
5305135354,-1,#CCCCCC
5305135355,-1,#CCCCCC
5305135361,-1,#CCCCCC
5305135397,-1,#CCCCCC
5305135414,-1,#CCCCCC
5305135442,-1,#CCCCCC
5305135639,-1,#CCCCCC
5305135692,-1,#CCCCCC
5305135693,-1,#CCCCCC
5305135700,-1,#CCCCCC
5305135739,-1,#CCCCCC
5305135740,-1,#CCCCCC
5305135741,-1,#CCCCCC
5305135819,-1,#CCCCCC
5305135820,-1,#CCCCCC
5305135827,-1,#CCCCCC
5305135856,-1,#CCCCCC
5305135859,-1,#CCCCCC
5305135863,-1,#CCCCCC
5305135880,-1,#CCCCCC
5305135891,-1,#CCCCCC
5305135898,-1,#CCCCCC
5305135906,-1,#CCCCCC
5305135920,-1,#CCCCCC
5305135945,-1,#CCCCCC
5305135951,-1,#CCCCCC
5305135952,-1,#CCCCCC
5305135955,-1,#CCCCCC
5305135971,-1,#CCCCCC
5305135989,-1,#CCCCCC
5305135991,-1,#CCCCCC
5305135993,-1,#CCCCCC
5305135995,-1,#CCCCCC
5305135997,-1,#CCCCCC
5305218613,-1,#CCCCCC
5305218614,-1,#CCCCCC
5305218615,-1,#CCCCCC
5305218620,-1,#CCCCCC
5305221130,-1,#CCCCCC
5305221140,-1,#CCCCCC
5305599856,-1,#CCCCCC
5310663804,-1,#CCCCCC
5310670025,-1,#CCCCCC
5310670042,-1,#CCCCCC
5310670063,-1,#CCCCCC
5310670067,-1,#CCCCCC
5310670073,-1,#CCCCCC
5310670074,-1,#CCCCCC
5310670077,-1,#CCCCCC
5310670078,-1,#CCCCCC
5310670082,-1,#CCCCCC
5310670083,-1,#CCCCCC
5310670110,-1,#CCCCCC
5310670111,-1,#CCCCCC
5310670120,-1,#CCCCCC
5310670123,-1,#CCCCCC
5310670124,-1,#CCCCCC
5310670136,-1,#CCCCCC
5310670143,-1,#CCCCCC
5310670149,-1,#CCCCCC
5310670165,-1,#CCCCCC
5310670172,-1,#CCCCCC
5310670173,-1,#CCCCCC
5310670178,-1,#CCCCCC
5310670179,-1,#CCCCCC
5310670182,-1,#CCCCCC
5310670188,-1,#CCCCCC
5310670191,-1,#CCCCCC
5310670195,-1,#CCCCCC
5310670204,-1,#CCCCCC
5310670210,-1,#CCCCCC
5310670211,-1,#CCCCCC
5310670219,-1,#CCCCCC
5310670220,-1,#CCCCCC
5310670226,-1,#CCCCCC
5310670231,-1,#CCCCCC
5310670237,-1,#CCCCCC
5310670238,-1,#CCCCCC
5310670239,-1,#CCCCCC
5310670244,-1,#CCCCCC
5310670248,-1,#CCCCCC
5310670249,-1,#CCCCCC
5310670254,-1,#CCCCCC
5310670262,-1,#CCCCCC
5310670270,-1,#CCCCCC
5310670272,-1,#CCCCCC
5310670274,-1,#CCCCCC
5310670288,-1,#CCCCCC
5310670341,-1,#CCCCCC
5310670347,-1,#CCCCCC
5310670351,-1,#CCCCCC
5310670368,-1,#CCCCCC
5310670573,-1,#CCCCCC
5310670578,-1,#CCCCCC
5310670585,-1,#CCCCCC
5310670758,-1,#CCCCCC
5310670769,-1,#CCCCCC
5310670770,-1,#CCCCCC
5310670775,-1,#CCCCCC
5310670782,-1,#CCCCCC
5310670788,-1,#CCCCCC
5310670789,-1,#CCCCCC
5310670793,-1,#CCCCCC
5310670794,-1,#CCCCCC
5310670798,-1,#CCCCCC
5310670800,-1,#CCCCCC
5310670801,-1,#CCCCCC
5310670802,-1,#CCCCCC
5310670803,-1,#CCCCCC
5310670839,-1,#CCCCCC
5310670844,-1,#CCCCCC
5310670858,-1,#CCCCCC
5310670945,-1,#CCCCCC
5310670946,-1,#CCCCCC
5310670947,-1,#CCCCCC
5310670952,-1,#CCCCCC
5310670971,-1,#CCCCCC
5310671008,-1,#CCCCCC
5310671013,-1,#CCCCCC
5311438906,-1,#CCCCCC
5311438913,13,#2e9c90
5311438915,13,#2e9c90
5311439845,13,#2e9c90
5311439869,-1,#CCCCCC
5311439873,13,#2e9c90
5311439886,13,#2e9c90
5311439896,13,#2e9c90
5311439899,-1,#CCCCCC
5311439927,-1,#CCCCCC
5311439929,-1,#CCCCCC
5311439932,-1,#CCCCCC
5311439934,-1,#CCCCCC
5311439951,-1,#CCCCCC
5311439979,-1,#CCCCCC
5311439980,-1,#CCCCCC
5311439981,-1,#CCCCCC
5311439982,-1,#CCCCCC
5311439983,-1,#CCCCCC
5311439996,-1,#CCCCCC
5311439997,13,#2e9c90
5311440007,13,#2e9c90
5311440016,-1,#CCCCCC
5311440135,-1,#CCCCCC
5311440140,-1,#CCCCCC
5311440141,-1,#CCCCCC
5311440162,-1,#CCCCCC
5311440165,13,#2e9c90
5311440166,13,#2e9c90
5311440192,13,#2e9c90
5311440203,13,#2e9c90
5311440204,13,#2e9c90
5311440334,13,#2e9c90
5311440335,13,#2e9c90
5311440344,13,#2e9c90
5311440358,13,#2e9c90
5311440370,-1,#CCCCCC
5311440399,-1,#CCCCCC
5311440444,-1,#CCCCCC
5311440486,13,#2e9c90
5311440487,13,#2e9c90
5311440489,13,#2e9c90
5311440490,13,#2e9c90
5311440498,13,#2e9c90
5311440499,13,#2e9c90
5311440501,13,#2e9c90
5311440502,13,#2e9c90
5311440503,13,#2e9c90
5311440506,13,#2e9c90
5311440644,13,#2e9c90
5311440645,13,#2e9c90
5311440649,13,#2e9c90
5311440656,13,#2e9c90
5311440673,13,#2e9c90
5311440693,13,#2e9c90
5311440695,13,#2e9c90
5311440703,13,#2e9c90
5311440706,13,#2e9c90
5311440707,13,#2e9c90
5311440715,13,#2e9c90
5311440822,13,#2e9c90
5311440832,13,#2e9c90
5311440833,13,#2e9c90
5311440839,13,#2e9c90
5311440850,13,#2e9c90
5311440855,13,#2e9c90
5311440859,-1,#CCCCCC
5311440867,13,#2e9c90
5311440873,-1,#CCCCCC
5311440874,-1,#CCCCCC
5311440877,-1,#CCCCCC
5311440885,-1,#CCCCCC
5311440886,-1,#CCCCCC
5311440893,-1,#CCCCCC
5311440897,-1,#CCCCCC
5311440901,-1,#CCCCCC
5311440902,-1,#CCCCCC
5311440905,-1,#CCCCCC
5311440907,-1,#CCCCCC
5311440909,-1,#CCCCCC
5311440918,-1,#CCCCCC
5311440920,29,#2e9c90
5311440924,29,#2e9c90
5311440930,29,#2e9c90
5311440931,29,#2e9c90
5311440937,29,#2e9c90
5311440955,-1,#CCCCCC
5311440956,-1,#CCCCCC
5311440961,-1,#CCCCCC
5311440963,-1,#CCCCCC
5311440964,-1,#CCCCCC
5311440966,-1,#CCCCCC
5311440983,-1,#CCCCCC
5311440989,-1,#CCCCCC
5311440990,-1,#CCCCCC
5311440997,-1,#CCCCCC
5311441015,-1,#CCCCCC
5311441016,-1,#CCCCCC
5311441025,-1,#CCCCCC
5311441026,-1,#CCCCCC
5311441046,-1,#CCCCCC
5311441050,-1,#CCCCCC
5311441054,-1,#CCCCCC
5311441056,-1,#CCCCCC
5311441057,-1,#CCCCCC
5311441059,-1,#CCCCCC
5311441070,-1,#CCCCCC
5311441071,-1,#CCCCCC
5311441077,-1,#CCCCCC
5311441084,-1,#CCCCCC
5311441085,-1,#CCCCCC
5311441095,-1,#CCCCCC
5311441116,-1,#CCCCCC
5311441120,-1,#CCCCCC
5311441130,-1,#CCCCCC
5311441132,-1,#CCCCCC
5311441134,-1,#CCCCCC
5311441137,-1,#CCCCCC
5311441140,-1,#CCCCCC
5311441143,-1,#CCCCCC
5311441146,-1,#CCCCCC
5311441147,-1,#CCCCCC
5311441162,-1,#CCCCCC
5311441163,-1,#CCCCCC
5311441165,-1,#CCCCCC
5311441167,-1,#CCCCCC
5311441171,-1,#CCCCCC
5311441174,-1,#CCCCCC
5311441175,-1,#CCCCCC
5311441197,-1,#CCCCCC
5311441213,-1,#CCCCCC
5311441229,-1,#CCCCCC
5311441232,-1,#CCCCCC
5311441241,-1,#CCCCCC
5311441245,-1,#CCCCCC
5311441248,-1,#CCCCCC
5311441259,-1,#CCCCCC
5311483256,-1,#CCCCCC
5311483257,23,#c23b3b
5311483261,23,#c23b3b
5311483265,23,#c23b3b
5311483267,23,#c23b3b
5311483276,23,#c23b3b
5311483277,23,#c23b3b
5311483278,23,#c23b3b
5311483284,23,#c23b3b
5311483285,23,#c23b3b
5311483289,23,#c23b3b
5311483290,23,#c23b3b
5311483297,23,#c23b3b
5311483299,23,#c23b3b
5311483301,23,#c23b3b
5311483302,23,#c23b3b
5311483311,-1,#CCCCCC
5311483315,23,#c23b3b
5311483622,23,#c23b3b
5311483632,23,#c23b3b
5311483633,23,#c23b3b
5311483637,23,#c23b3b
5311483683,13,#2e9c90
5311483692,13,#2e9c90
5311483693,13,#2e9c90
5311483704,13,#2e9c90
5311483923,-1,#CCCCCC
5311483925,-1,#CCCCCC
5311483939,-1,#CCCCCC
5311483947,-1,#CCCCCC
5312077008,-1,#CCCCCC
5312077039,-1,#CCCCCC
5312077069,-1,#CCCCCC
5312077120,-1,#CCCCCC
5312077144,13,#2e9c90
5312077176,-1,#CCCCCC
5312077217,-1,#CCCCCC
5312077218,-1,#CCCCCC
5312077329,-1,#CCCCCC
5312077331,13,#2e9c90
5312077332,13,#2e9c90
5312077333,13,#2e9c90
5312077349,-1,#CCCCCC
5312077352,-1,#CCCCCC
5312077355,-1,#CCCCCC
5312077412,-1,#CCCCCC
5312077413,-1,#CCCCCC
5312077417,-1,#CCCCCC
5312077452,-1,#CCCCCC
5312077464,-1,#CCCCCC
5312077474,-1,#CCCCCC
5312077500,-1,#CCCCCC
5312077508,-1,#CCCCCC
5312077533,-1,#CCCCCC
5312077534,-1,#CCCCCC
5312077541,-1,#CCCCCC
5312077543,-1,#CCCCCC
5312077544,-1,#CCCCCC
5312077546,-1,#CCCCCC
5312077555,-1,#CCCCCC
5312077576,-1,#CCCCCC
5312077577,-1,#CCCCCC
5312077588,-1,#CCCCCC
5312077593,-1,#CCCCCC
5312077772,-1,#CCCCCC
5312077776,-1,#CCCCCC
5312077778,-1,#CCCCCC
5312077779,-1,#CCCCCC
5312077789,-1,#CCCCCC
5312077794,-1,#CCCCCC
5312077801,-1,#CCCCCC
5312077813,-1,#CCCCCC
5312077935,-1,#CCCCCC
5312077941,-1,#CCCCCC
5312077943,-1,#CCCCCC
5312077949,-1,#CCCCCC
5312077951,-1,#CCCCCC
5312077955,-1,#CCCCCC
5312077961,-1,#CCCCCC
5312077972,-1,#CCCCCC
5312077973,-1,#CCCCCC
5312077984,-1,#CCCCCC
5312077989,-1,#CCCCCC
5312078017,-1,#CCCCCC
5312078023,-1,#CCCCCC
5312078029,-1,#CCCCCC
5312078038,-1,#CCCCCC
5312078039,-1,#CCCCCC
5312078041,-1,#CCCCCC
5312078044,-1,#CCCCCC
5312078051,-1,#CCCCCC
5312078055,-1,#CCCCCC
5312078058,-1,#CCCCCC
5312078069,-1,#CCCCCC
5312078084,-1,#CCCCCC
5312078088,-1,#CCCCCC
5312078089,-1,#CCCCCC
5312078092,-1,#CCCCCC
5312078093,23,#c23b3b
5312078110,23,#c23b3b
5312078111,-1,#CCCCCC
5312078122,-1,#CCCCCC
5312078141,-1,#CCCCCC
5312078143,-1,#CCCCCC
5312078152,-1,#CCCCCC
5312078154,-1,#CCCCCC
5312078155,-1,#CCCCCC
5312078158,-1,#CCCCCC
5312078162,-1,#CCCCCC
5312078178,-1,#CCCCCC
5312078203,-1,#CCCCCC
5312078207,-1,#CCCCCC
5312078211,-1,#CCCCCC
5312078214,23,#c23b3b
5312078215,23,#c23b3b
5312078217,23,#c23b3b
5312078219,23,#c23b3b
5312078222,-1,#CCCCCC
5312078225,-1,#CCCCCC
5312078226,-1,#CCCCCC
5312078230,-1,#CCCCCC
5312078243,-1,#CCCCCC
5312078244,-1,#CCCCCC
5312078251,-1,#CCCCCC
5312078255,-1,#CCCCCC
5312078258,-1,#CCCCCC
5312078267,-1,#CCCCCC
5312078268,-1,#CCCCCC
5312078274,23,#c23b3b
5312078275,23,#c23b3b
5312078276,23,#c23b3b
5312078279,23,#c23b3b
5312078281,23,#c23b3b
5312078282,-1,#CCCCCC
5312078287,-1,#CCCCCC
5312078288,-1,#CCCCCC
5312078292,-1,#CCCCCC
5312078293,23,#c23b3b
5312078351,-1,#CCCCCC
5312078363,-1,#CCCCCC
5312078392,23,#c23b3b
5312078408,23,#c23b3b
5312078434,23,#c23b3b
5312078435,23,#c23b3b
5312078440,23,#c23b3b
5312078442,-1,#CCCCCC
5312078450,-1,#CCCCCC
5312078469,-1,#CCCCCC
5312078470,-1,#CCCCCC
5312078477,-1,#CCCCCC
5312078484,-1,#CCCCCC
5312078486,-1,#CCCCCC
5312078487,23,#c23b3b
5312078488,23,#c23b3b
5312078489,23,#c23b3b
5312078492,23,#c23b3b
5312078494,23,#c23b3b
5312078495,23,#c23b3b
5312078496,23,#c23b3b
5312078497,23,#c23b3b
5312078499,23,#c23b3b
5312078515,23,#c23b3b
5312078516,23,#c23b3b
5312078518,23,#c23b3b
5312078526,23,#c23b3b
5312078534,23,#c23b3b
5312078540,23,#c23b3b
5312078541,23,#c23b3b
5312078544,23,#c23b3b
5312078545,23,#c23b3b
5312078546,23,#c23b3b
5312078547,23,#c23b3b
5312078550,23,#c23b3b
5312078551,23,#c23b3b
5312078552,23,#c23b3b
5312078553,23,#c23b3b
5312078573,23,#c23b3b
5312078575,23,#c23b3b
5312078576,23,#c23b3b
5312078577,23,#c23b3b
5312078582,23,#c23b3b
5312078584,-1,#CCCCCC
5312078585,23,#c23b3b
5312078592,23,#c23b3b
5312078593,-1,#CCCCCC
5312078594,-1,#CCCCCC
5312078599,-1,#CCCCCC
5312078600,-1,#CCCCCC
5312078602,-1,#CCCCCC
5312078604,-1,#CCCCCC
5312078605,-1,#CCCCCC
5312078606,-1,#CCCCCC
5312078608,-1,#CCCCCC
5312078611,-1,#CCCCCC
5312078612,-1,#CCCCCC
5312078614,23,#c23b3b
5312078617,23,#c23b3b
5312078618,23,#c23b3b
5312078619,23,#c23b3b
5312078621,23,#c23b3b
5312078624,23,#c23b3b
5312078645,23,#c23b3b
5312078654,-1,#CCCCCC
5312078669,-1,#CCCCCC
5312090076,-1,#CCCCCC
5312090079,-1,#CCCCCC
5312090098,-1,#CCCCCC
5312090100,-1,#CCCCCC
5312090118,-1,#CCCCCC
5312090129,-1,#CCCCCC
5312123664,-1,#CCCCCC
5312123668,-1,#CCCCCC
5312123682,-1,#CCCCCC
5312123687,-1,#CCCCCC
5312123692,-1,#CCCCCC
5312123693,-1,#CCCCCC
5312123694,-1,#CCCCCC
5312123700,-1,#CCCCCC
5312123701,-1,#CCCCCC
5312123706,-1,#CCCCCC
5312123707,-1,#CCCCCC
5312123708,-1,#CCCCCC
5312123822,7,#c23b3b
5312123825,-1,#CCCCCC
5312123832,-1,#CCCCCC
5312123835,-1,#CCCCCC
5312123836,-1,#CCCCCC
5312123842,-1,#CCCCCC
5312123850,-1,#CCCCCC
5312123851,-1,#CCCCCC
5312123862,-1,#CCCCCC
5312123865,-1,#CCCCCC
5312123897,8,#2e1f3c
5312123900,8,#2e1f3c
5312123905,8,#2e1f3c
5312123909,8,#2e1f3c
5312123912,8,#2e1f3c
5312123913,8,#2e1f3c
5312141005,0,#2e1f3c
5312141009,-1,#CCCCCC
5312141023,-1,#CCCCCC
5312141024,-1,#CCCCCC
5312141025,-1,#CCCCCC
5312141037,0,#2e1f3c
5312141046,0,#2e1f3c
5312141047,0,#2e1f3c
5312141056,0,#2e1f3c
5312141066,0,#2e1f3c
5312141068,0,#2e1f3c
5312141089,-1,#CCCCCC
5312141093,-1,#CCCCCC
5312141100,-1,#CCCCCC
5312141103,-1,#CCCCCC
5312141107,-1,#CCCCCC
5312141111,-1,#CCCCCC
5312141112,-1,#CCCCCC
5312141126,-1,#CCCCCC
5312141132,-1,#CCCCCC
5312141133,-1,#CCCCCC
5312141158,-1,#CCCCCC
5312141162,-1,#CCCCCC
5314286512,13,#2e9c90
5314286513,13,#2e9c90
5314286728,13,#2e9c90
5314286729,13,#2e9c90
5314286737,-1,#CCCCCC
5314286738,13,#2e9c90
5314286739,13,#2e9c90
5314286754,13,#2e9c90
5314286764,13,#2e9c90
5314286767,13,#2e9c90
5314286771,13,#2e9c90
5314286779,13,#2e9c90
5314286789,13,#2e9c90
5314286807,13,#2e9c90
5314286812,13,#2e9c90
5314286813,13,#2e9c90
5314286819,13,#2e9c90
5314286822,13,#2e9c90
5314286829,13,#2e9c90
5314286833,13,#2e9c90
5314286845,13,#2e9c90
5314286848,13,#2e9c90
5314286849,13,#2e9c90
5314286852,13,#2e9c90
5314286853,13,#2e9c90
5314286856,13,#2e9c90
5314286857,13,#2e9c90
5314286886,13,#2e9c90
5314286887,13,#2e9c90
5314286903,-1,#CCCCCC
5314286921,-1,#CCCCCC
5314286922,-1,#CCCCCC
5314286931,-1,#CCCCCC
5314287063,-1,#CCCCCC
5314287084,-1,#CCCCCC
5314287085,-1,#CCCCCC
5314287087,-1,#CCCCCC
5314287088,-1,#CCCCCC
5314287092,-1,#CCCCCC
5314287101,13,#2e9c90
5314287104,13,#2e9c90
5314287105,13,#2e9c90
5314287124,13,#2e9c90
5314287156,13,#2e9c90
5314287158,13,#2e9c90
5314287170,13,#2e9c90
5314287171,13,#2e9c90
5314287189,13,#2e9c90
5314287191,13,#2e9c90
5314287192,13,#2e9c90
5314287201,13,#2e9c90
5314287202,13,#2e9c90
5314287204,13,#2e9c90
5314287207,13,#2e9c90
5314287210,13,#2e9c90
5314287213,13,#2e9c90
5314287214,13,#2e9c90
5314287219,13,#2e9c90
5314287220,13,#2e9c90
5314287228,13,#2e9c90
5314287233,13,#2e9c90
5314287250,13,#2e9c90
5314287262,13,#2e9c90
5314287263,-1,#CCCCCC
5314287265,-1,#CCCCCC
5314287282,-1,#CCCCCC
5314287283,-1,#CCCCCC
5314287285,-1,#CCCCCC
5314287303,-1,#CCCCCC
5314287316,-1,#CCCCCC
5314287321,-1,#CCCCCC
5314287323,-1,#CCCCCC
5314287326,-1,#CCCCCC
5314287327,-1,#CCCCCC
5314287328,-1,#CCCCCC
5314287330,-1,#CCCCCC
5314287332,-1,#CCCCCC
5314287333,-1,#CCCCCC
5314287336,-1,#CCCCCC
5314287342,-1,#CCCCCC
5314287346,-1,#CCCCCC
5314287348,-1,#CCCCCC
5314287349,-1,#CCCCCC
5314287355,-1,#CCCCCC
5314287359,-1,#CCCCCC
5314287361,-1,#CCCCCC
5314287364,-1,#CCCCCC
5314287365,-1,#CCCCCC
5314287374,-1,#CCCCCC
5314287377,-1,#CCCCCC
5314287394,-1,#CCCCCC
5314287412,-1,#CCCCCC
5314287422,-1,#CCCCCC
5314287429,-1,#CCCCCC
5314287440,-1,#CCCCCC
5314287446,-1,#CCCCCC
5314288098,-1,#CCCCCC
5314288116,-1,#CCCCCC
5314288122,-1,#CCCCCC
5314288124,-1,#CCCCCC
5314288125,-1,#CCCCCC
5314288129,-1,#CCCCCC
5314288130,-1,#CCCCCC
5314288132,-1,#CCCCCC
5314288133,-1,#CCCCCC
5314288136,-1,#CCCCCC
5314288137,-1,#CCCCCC
5314288143,-1,#CCCCCC
5314288144,-1,#CCCCCC
5314288153,-1,#CCCCCC
5314288154,-1,#CCCCCC
5314288173,-1,#CCCCCC
5314288225,-1,#CCCCCC
5314288233,-1,#CCCCCC
5314288234,-1,#CCCCCC
5314288235,-1,#CCCCCC
5314288236,-1,#CCCCCC
5314288237,-1,#CCCCCC
5314288242,-1,#CCCCCC
5314288244,-1,#CCCCCC
5314288253,-1,#CCCCCC
5314288256,-1,#CCCCCC
5314288259,-1,#CCCCCC
5314288269,-1,#CCCCCC
5314288278,-1,#CCCCCC
5314288296,-1,#CCCCCC
5314288297,-1,#CCCCCC
5314288394,-1,#CCCCCC
5314288395,-1,#CCCCCC
